"","N","n","run","alpha0","sd_data","sigma","KL"
"2417",1000,20,10,2.5,5.02730969063428,1.2,5.67654776330964
"2418",1000,20,10,2.5,5.02730969063428,1.5,8.21384700788702
"2419",1000,20,10,2.5,5.02730969063428,1.8,10.5711038405006
"2420",1000,20,10,2.5,5.02730969063428,2.1,13.000310429045
"2421",1000,20,10,2.5,5.02730969063428,2.4,15.0687430278962
"2422",1000,20,10,2.5,5.02730969063428,2.7,16.8895554250751
"2423",1000,20,10,2.5,5.02730969063428,3,18.7599049780624
"2424",1000,20,10,2.5,5.02730969063428,3.3,20.2945463917502
"2425",1000,20,10,2.5,5.02730969063428,3.6,22.0829213459678
"2426",1000,20,10,2.5,5.02730969063428,3.9,23.3387233612939
"2427",1000,20,10,2.5,5.02730969063428,4.2,24.3555597786253
"2428",1000,20,10,2.5,5.02730969063428,4.5,25.5409817402447
"2429",1000,20,10,2.5,5.02730969063428,4.8,26.6409705166673
"2430",1000,20,10,2.5,5.02730969063428,5.1,27.6803725720774
"2431",1000,20,10,2.5,5.02730969063428,5.4,28.6152397528175
"2432",1000,20,10,2.5,5.02730969063428,5.7,29.2020614108986
"2433",1000,20,10,2.5,5.02730969063428,6,30.3430751520789
"2434",1000,20,10,2.5,5.02730969063428,6.3,30.8134138444163
"2435",1000,20,10,2.5,5.02730969063428,6.6,31.4962760704736
"2436",1000,20,10,2.5,5.02730969063428,6.9,32.1062490643033
"2437",1000,20,10,2.5,5.02730969063428,7.2,32.6907446615698
"2438",1000,20,10,2.5,5.02730969063428,7.5,33.0009413423328
"2439",1000,20,10,2.5,5.02730969063428,7.8,34.3306560217232
"2440",1000,20,10,2.5,5.02730969063428,8.1,34.697558231436
"2441",1000,20,10,2.5,5.02730969063428,8.4,34.90011389177
"2442",1000,20,10,2.5,5.02730969063428,8.7,35.3692436440714
"2443",1000,20,10,2.5,5.02730969063428,9,35.9307695305229
"2444",1000,20,10,2.5,5.02730969063428,9.3,36.4331836525611
"2445",1000,20,10,2.5,5.02730969063428,9.6,36.7089816638098
"2446",1000,20,10,2.5,5.02730969063428,9.9,37.0559621751153
"2447",1000,20,10,2.5,5.02730969063428,10.2,37.8233547925119
"2448",1000,20,10,2.5,5.02730969063428,10.5,38.0145408837602
"2449",1000,20,10,2.5,5.02730969063428,10.8,37.9870399300078
"2450",1000,20,10,2.5,5.02730969063428,11.1,38.493072931821
"2451",1000,20,10,2.5,5.02730969063428,11.4,38.8907748412734
"2452",1000,20,10,2.5,5.02730969063428,11.7,38.9483909376591
"2453",1000,20,10,2.5,5.02730969063428,12,39.6662298595161
"2454",1000,20,10,2.5,5.02730969063428,12.3,39.187559978093
"2455",1000,20,10,2.5,5.02730969063428,12.6,39.6217286254717
"2456",1000,20,10,2.5,5.02730969063428,12.9,39.8556646038119
"2457",1000,20,10,2.5,5.02730969063428,13.2,40.4355446197587
"2458",1000,20,10,2.5,5.02730969063428,13.5,40.6783081169355
"2459",1000,20,10,2.5,5.02730969063428,13.8,40.6738397995622
"2460",1000,20,10,2.5,5.02730969063428,14.1,40.7179675033791
"2461",1000,20,10,2.5,5.02730969063428,14.4,41.2129775720612
"2462",1000,20,10,2.5,5.02730969063428,14.7,40.9246350512065
"2463",1000,20,10,2.5,5.02730969063428,15,42.0546773908592
"2464",1000,20,10,2.5,5.02730969063428,15.3,41.4706841683548
"2465",1000,20,10,2.5,5.02730969063428,15.6,41.8620173153041
"2466",1000,20,10,2.5,5.02730969063428,15.9,42.2067157253893
"2467",1000,20,10,2.5,5.02730969063428,16.2,41.6006179907004
"2468",1000,20,10,2.5,5.02730969063428,16.5,42.6093685351086
"2469",1000,20,10,2.5,5.02730969063428,16.8,43.2632575312101
"2470",1000,20,10,2.5,5.02730969063428,17.1,42.7917066882697
"2471",1000,20,10,2.5,5.02730969063428,17.4,42.6841171044894
"2472",1000,20,10,2.5,5.02730969063428,17.7,43.6423573356076
"2473",1000,20,10,2.5,5.02730969063428,18,43.1684827617866
"2474",1000,20,10,2.5,5.02730969063428,18.3,43.5290454493521
"2475",1000,20,10,2.5,5.02730969063428,18.6,43.3237265496386
"2476",1000,20,10,2.5,5.02730969063428,18.9,43.8111834937317
"2477",1000,20,10,2.5,5.02730969063428,19.2,43.4509307889502
"2478",1000,20,10,2.5,5.02730969063428,19.5,43.2853087091559
"2479",1000,20,10,2.5,5.02730969063428,19.8,43.3644652566137
"2480",1000,20,10,3,4.70807793658904,0,0.00200095301616287
"2481",1000,20,10,3,4.70807793658904,0.3,0.0769420978203369
"2482",1000,20,10,3,4.70807793658904,0.6,0.964672505540914
"2483",1000,20,10,3,4.70807793658904,0.9,2.59602341239143
"2484",1000,20,10,3,4.70807793658904,1.2,4.44473919852595
"2485",1000,20,10,3,4.70807793658904,1.5,6.53616052668999
"2486",1000,20,10,3,4.70807793658904,1.8,8.58657965078024
"2487",1000,20,10,3,4.70807793658904,2.1,10.4810055025495
"2488",1000,20,10,3,4.70807793658904,2.4,12.173444519201
"2489",1000,20,10,3,4.70807793658904,2.7,13.9146225568578
"2490",1000,20,10,3,4.70807793658904,3,15.7877437958651
"2491",1000,20,10,3,4.70807793658904,3.3,16.9828305586146
"2492",1000,20,10,3,4.70807793658904,3.6,18.3289933254025
"2493",1000,20,10,3,4.70807793658904,3.9,19.3257922047523
"2494",1000,20,10,3,4.70807793658904,4.2,20.714239875356
"2495",1000,20,10,3,4.70807793658904,4.5,21.7191721243809
"2496",1000,20,10,3,4.70807793658904,4.8,22.4887079880077
"2497",1000,20,10,3,4.70807793658904,5.1,23.5949862847945
"2498",1000,20,10,3,4.70807793658904,5.4,24.287979818725
"2499",1000,20,10,3,4.70807793658904,5.7,25.6928055875143
"2500",1000,20,10,3,4.70807793658904,6,26.1215859383068
"2501",1000,20,10,3,4.70807793658904,6.3,26.7498895198894
"2502",1000,20,10,3,4.70807793658904,6.6,27.6462543343811
"2503",1000,20,10,3,4.70807793658904,6.9,27.8967096152974
"2504",1000,20,10,3,4.70807793658904,7.2,28.9643831783301
"2505",1000,20,10,3,4.70807793658904,7.5,29.1041224261833
"2506",1000,20,10,3,4.70807793658904,7.8,29.9323684186031
"2507",1000,20,10,3,4.70807793658904,8.1,30.0615797864329
"2508",1000,20,10,3,4.70807793658904,8.4,31.04242304039
"2509",1000,20,10,3,4.70807793658904,8.7,30.8118914408999
"2510",1000,20,10,3,4.70807793658904,9,32.2046840335115
"2511",1000,20,10,3,4.70807793658904,9.3,32.1169512719385
"2512",1000,20,10,3,4.70807793658904,9.6,32.2847671920376
"2513",1000,20,10,3,4.70807793658904,9.9,32.8807007557914
"2514",1000,20,10,3,4.70807793658904,10.2,33.3901636604887
"2515",1000,20,10,3,4.70807793658904,10.5,33.747846851795
"2516",1000,20,10,3,4.70807793658904,10.8,34.2127698496358
"2517",1000,20,10,3,4.70807793658904,11.1,34.1312561829311
"2518",1000,20,10,3,4.70807793658904,11.4,33.9023796875021
"2519",1000,20,10,3,4.70807793658904,11.7,34.7677121442005
"2520",1000,20,10,3,4.70807793658904,12,35.1016184602837
"2521",1000,20,10,3,4.70807793658904,12.3,35.5201749630391
"2522",1000,20,10,3,4.70807793658904,12.6,35.6046230775897
"2523",1000,20,10,3,4.70807793658904,12.9,35.960899535243
"2524",1000,20,10,3,4.70807793658904,13.2,35.5816787162
"2525",1000,20,10,3,4.70807793658904,13.5,36.2052882532224
"2526",1000,20,10,3,4.70807793658904,13.8,36.7390209777649
"2527",1000,20,10,3,4.70807793658904,14.1,36.3095426097715
"2528",1000,20,10,3,4.70807793658904,14.4,36.7890349481998
"2529",1000,20,10,3,4.70807793658904,14.7,37.2399656483722
"2530",1000,20,10,3,4.70807793658904,15,37.5381000108987
"2531",1000,20,10,3,4.70807793658904,15.3,36.5152673686933
"2532",1000,20,10,3,4.70807793658904,15.6,37.5790686394888
"2533",1000,20,10,3,4.70807793658904,15.9,37.6213673931423
"2534",1000,20,10,3,4.70807793658904,16.2,37.6443940360413
"2535",1000,20,10,3,4.70807793658904,16.5,38.0916131715586
"2536",1000,20,10,3,4.70807793658904,16.8,38.2389310589253
"2537",1000,20,10,3,4.70807793658904,17.1,38.7899095428936
"2538",1000,20,10,3,4.70807793658904,17.4,38.9131607787746
"2539",1000,20,10,3,4.70807793658904,17.7,38.1915532373688
"2540",1000,20,10,3,4.70807793658904,18,39.2405980537618
"2541",1000,20,10,3,4.70807793658904,18.3,39.049629542586
"2542",1000,20,10,3,4.70807793658904,18.6,38.2945999780229
"2543",1000,20,10,3,4.70807793658904,18.9,39.1409305487964
"2544",1000,20,10,3,4.70807793658904,19.2,39.7916281143239
"2545",1000,20,10,3,4.70807793658904,19.5,39.2132928795393
"2546",1000,20,10,3,4.70807793658904,19.8,39.3373425950029
"2547",1000,20,10,3.5,4.44275647370691,0,8.57343397651636
"2548",1000,20,10,3.5,4.44275647370691,0.3,8.37642246651053
"2549",1000,20,10,3.5,4.44275647370691,0.6,6.5808194151098
"2550",1000,20,10,3.5,4.44275647370691,0.9,6.37229563138897
"2551",1000,20,10,3.5,4.44275647370691,1.2,6.84585775836963
"2552",1000,20,10,3.5,4.44275647370691,1.5,7.72305111346174
"2553",1000,20,10,3.5,4.44275647370691,1.8,8.80495412087854
"2554",1000,20,10,3.5,4.44275647370691,2.1,9.86700829293779
"2555",1000,20,10,3.5,4.44275647370691,2.4,11.2794564474041
"2556",1000,20,10,3.5,4.44275647370691,2.7,12.1001669742488
"2557",1000,20,10,3.5,4.44275647370691,3,13.2428366790983
"2558",1000,20,10,3.5,4.44275647370691,3.3,14.1090202434082
"2559",1000,20,10,3.5,4.44275647370691,3.6,15.0475124435791
"2560",1000,20,10,3.5,4.44275647370691,3.9,15.8467566806518
"2561",1000,20,10,3.5,4.44275647370691,4.2,16.2704976548853
"2562",1000,20,10,3.5,4.44275647370691,4.5,17.0449461769755
"2563",1000,20,10,3.5,4.44275647370691,4.8,17.6389979874169
"2564",1000,20,10,3.5,4.44275647370691,5.1,18.2152931092184
"2565",1000,20,10,3.5,4.44275647370691,5.4,18.3732182946673
"2566",1000,20,10,3.5,4.44275647370691,5.7,19.217302352831
"2567",1000,20,10,3.5,4.44275647370691,6,19.2535396042552
"2568",1000,20,10,3.5,4.44275647370691,6.3,19.7104604811266
"2569",1000,20,10,3.5,4.44275647370691,6.6,20.2641105196569
"2570",1000,20,10,3.5,4.44275647370691,6.9,20.4813222208926
"2571",1000,20,10,3.5,4.44275647370691,7.2,20.6209123646998
"2572",1000,20,10,3.5,4.44275647370691,7.5,21.0439678550204
"2573",1000,20,10,3.5,4.44275647370691,7.8,21.2920669124708
"2574",1000,20,10,3.5,4.44275647370691,8.1,21.3348956671466
"2575",1000,20,10,3.5,4.44275647370691,8.4,22.1089708931223
"2576",1000,20,10,3.5,4.44275647370691,8.7,21.870180688967
"2577",1000,20,10,3.5,4.44275647370691,9,22.228943634354
"2578",1000,20,10,3.5,4.44275647370691,9.3,22.6743325910379
"2579",1000,20,10,3.5,4.44275647370691,9.6,22.776138825554
"2580",1000,20,10,3.5,4.44275647370691,9.9,22.9617905364064
"2581",1000,20,10,3.5,4.44275647370691,10.2,22.6244617280322
"2582",1000,20,10,3.5,4.44275647370691,10.5,23.0122223726798
"2583",1000,20,10,3.5,4.44275647370691,10.8,23.0870009708955
"2584",1000,20,10,3.5,4.44275647370691,11.1,23.4376991734391
"2585",1000,20,10,3.5,4.44275647370691,11.4,23.126304595055
"2586",1000,20,10,3.5,4.44275647370691,11.7,23.3008353563225
"2587",1000,20,10,3.5,4.44275647370691,12,23.6658192494007
"2588",1000,20,10,3.5,4.44275647370691,12.3,23.9205191124948
"2589",1000,20,10,3.5,4.44275647370691,12.6,24.1158511355162
"2590",1000,20,10,3.5,4.44275647370691,12.9,23.9282384533959
"2591",1000,20,10,3.5,4.44275647370691,13.2,24.2875744980148
"2592",1000,20,10,3.5,4.44275647370691,13.5,24.2196785242063
"2593",1000,20,10,3.5,4.44275647370691,13.8,24.0618103029901
"2594",1000,20,10,3.5,4.44275647370691,14.1,24.4339495181085
"2595",1000,20,10,3.5,4.44275647370691,14.4,24.5430368825931
"2596",1000,20,10,3.5,4.44275647370691,14.7,24.6650110234005
"2597",1000,20,10,3.5,4.44275647370691,15,24.673787556453
"2598",1000,20,10,3.5,4.44275647370691,15.3,24.7034676157892
"2599",1000,20,10,3.5,4.44275647370691,15.6,24.6689679175385
"2600",1000,20,10,3.5,4.44275647370691,15.9,25.0427930158255
"2601",1000,20,10,3.5,4.44275647370691,16.2,24.7132403878082
"2602",1000,20,10,3.5,4.44275647370691,16.5,25.1921446936563
"2603",1000,20,10,3.5,4.44275647370691,16.8,24.9849014610264
"2604",1000,20,10,3.5,4.44275647370691,17.1,25.2159153957207
"2605",1000,20,10,3.5,4.44275647370691,17.4,25.4119877026671
"2606",1000,20,10,3.5,4.44275647370691,17.7,25.2771027592677
"2607",1000,20,10,3.5,4.44275647370691,18,24.9710839227605
"2608",1000,20,10,3.5,4.44275647370691,18.3,25.6056320792965
"2609",1000,20,10,3.5,4.44275647370691,18.6,25.5560698556034
"2610",1000,20,10,3.5,4.44275647370691,18.9,25.4151321945539
"2611",1000,20,10,3.5,4.44275647370691,19.2,25.5946104099704
"2612",1000,20,10,3.5,4.44275647370691,19.5,25.7924092861336
"2613",1000,20,10,3.5,4.44275647370691,19.8,25.4377462737705
"2614",1000,20,10,4,4.25003995630061,0,41.4465308069622
"2615",1000,20,10,4,4.25003995630061,0.3,26.8647083145578
"2616",1000,20,10,4,4.25003995630061,0.6,9.57788178898813
"2617",1000,20,10,4,4.25003995630061,0.9,7.99724928356201
"2618",1000,20,10,4,4.25003995630061,1.2,7.69736382141055
"2619",1000,20,10,4,4.25003995630061,1.5,8.33480341509962
"2620",1000,20,10,4,4.25003995630061,1.8,8.99529005907432
"2621",1000,20,10,4,4.25003995630061,2.1,9.95716471344798
"2622",1000,20,10,4,4.25003995630061,2.4,10.8270847791296
"2623",1000,20,10,4,4.25003995630061,2.7,11.6369789390283
"2624",1000,20,10,4,4.25003995630061,3,12.6232178156938
"2625",1000,20,10,4,4.25003995630061,3.3,13.0579871544389
"2626",1000,20,10,4,4.25003995630061,3.6,13.8783193026857
"2627",1000,20,10,4,4.25003995630061,3.9,14.618274790853
"2628",1000,20,10,4,4.25003995630061,4.2,14.9854533325147
"2629",1000,20,10,4,4.25003995630061,4.5,15.4772305027288
"2630",1000,20,10,4,4.25003995630061,4.8,16.1319395203729
"2631",1000,20,10,4,4.25003995630061,5.1,16.3882195924467
"2632",1000,20,10,4,4.25003995630061,5.4,16.994283527128
"2633",1000,20,10,4,4.25003995630061,5.7,17.025038710584
"2634",1000,20,10,4,4.25003995630061,6,17.4900557242263
"2635",1000,20,10,4,4.25003995630061,6.3,17.5918833715515
"2636",1000,20,10,4,4.25003995630061,6.6,18.2594056584459
"2637",1000,20,10,4,4.25003995630061,6.9,18.1322317056656
"2638",1000,20,10,4,4.25003995630061,7.2,18.2357921678947
"2639",1000,20,10,4,4.25003995630061,7.5,18.7265533971312
"2640",1000,20,10,4,4.25003995630061,7.8,18.9910840786993
"2641",1000,20,10,4,4.25003995630061,8.1,19.2340466767078
"2642",1000,20,10,4,4.25003995630061,8.4,19.401165804194
"2643",1000,20,10,4,4.25003995630061,8.7,19.5646421843445
"2644",1000,20,10,4,4.25003995630061,9,19.5323425908367
"2645",1000,20,10,4,4.25003995630061,9.3,19.7607666400546
"2646",1000,20,10,4,4.25003995630061,9.6,20.1266609575362
"2647",1000,20,10,4,4.25003995630061,9.9,20.0972218539954
"2648",1000,20,10,4,4.25003995630061,10.2,19.8636753251698
"2649",1000,20,10,4,4.25003995630061,10.5,20.1940473046882
"2650",1000,20,10,4,4.25003995630061,10.8,20.7596567507231
"2651",1000,20,10,4,4.25003995630061,11.1,20.8869878330242
"2652",1000,20,10,4,4.25003995630061,11.4,20.6946712245359
"2653",1000,20,10,4,4.25003995630061,11.7,20.9702553557937
"2654",1000,20,10,4,4.25003995630061,12,20.9063747616761
"2655",1000,20,10,4,4.25003995630061,12.3,21.5274726872449
"2656",1000,20,10,4,4.25003995630061,12.6,20.9151844941292
"2657",1000,20,10,4,4.25003995630061,12.9,21.3456249509541
"2658",1000,20,10,4,4.25003995630061,13.2,21.1505792177516
"2659",1000,20,10,4,4.25003995630061,13.5,21.4989170184736
"2660",1000,20,10,4,4.25003995630061,13.8,21.4161007878095
"2661",1000,20,10,4,4.25003995630061,14.1,21.4885387754143
"2662",1000,20,10,4,4.25003995630061,14.4,21.7031126137674
"2663",1000,20,10,4,4.25003995630061,14.7,21.3152838568681
"2664",1000,20,10,4,4.25003995630061,15,21.9666371674918
"2665",1000,20,10,4,4.25003995630061,15.3,21.8767931007896
"2666",1000,20,10,4,4.25003995630061,15.6,22.3786106696303
"2667",1000,20,10,4,4.25003995630061,15.9,22.0601344249643
"2668",1000,20,10,4,4.25003995630061,16.2,21.8770564663393
"2669",1000,20,10,4,4.25003995630061,16.5,22.6392204410671
"2670",1000,20,10,4,4.25003995630061,16.8,22.0450372937193
"2671",1000,20,10,4,4.25003995630061,17.1,21.9281377544727
"2672",1000,20,10,4,4.25003995630061,17.4,21.9463885650875
"2673",1000,20,10,4,4.25003995630061,17.7,22.0688789592613
"2674",1000,20,10,4,4.25003995630061,18,22.1635768524372
"2675",1000,20,10,4,4.25003995630061,18.3,22.3030879146664
"2676",1000,20,10,4,4.25003995630061,18.6,22.3528472816539
"2677",1000,20,10,4,4.25003995630061,18.9,22.5073477653301
"2678",1000,20,10,4,4.25003995630061,19.2,22.5244703176288
"2679",1000,20,10,4,4.25003995630061,19.5,22.1988525837968
"2680",1000,20,10,4,4.25003995630061,19.8,22.6931149438992
"2681",1000,20,10,4.5,3.96470653994404,0,41.4465308069622
"2682",1000,20,10,4.5,3.96470653994404,0.3,41.4971845249086
"2683",1000,20,10,4.5,3.96470653994404,0.6,42.1782302446897
"2684",1000,20,10,4.5,3.96470653994404,0.9,43.3423005464225
"2685",1000,20,10,4.5,3.96470653994404,1.2,44.8023824139012
"2686",1000,20,10,4.5,3.96470653994404,1.5,46.2373501248723
"2687",1000,20,10,4.5,3.96470653994404,1.8,47.6924696242115
"2688",1000,20,10,4.5,3.96470653994404,2.1,49.0868416812277
"2689",1000,20,10,4.5,3.96470653994404,2.4,50.1134333192973
"2690",1000,20,10,4.5,3.96470653994404,2.7,51.2386157407249
"2691",1000,20,10,4.5,3.96470653994404,3,52.2857704364311
"2692",1000,20,10,4.5,3.96470653994404,3.3,53.3191256653114
"2693",1000,20,10,4.5,3.96470653994404,3.6,41.6471828936959
"2694",1000,20,10,4.5,3.96470653994404,3.9,55.0966472884208
"2695",1000,20,10,4.5,3.96470653994404,4.2,55.2196057618548
"2696",1000,20,10,4.5,3.96470653994404,4.5,55.8270696284249
"2697",1000,20,10,4.5,3.96470653994404,4.8,43.8008155768859
"2698",1000,20,10,4.5,3.96470653994404,5.1,43.3668683012113
"2699",1000,20,10,4.5,3.96470653994404,5.4,44.1795572129065
"2700",1000,20,10,4.5,3.96470653994404,5.7,43.2322131189161
"2701",1000,20,10,4.5,3.96470653994404,6,44.3766135320309
"2702",1000,20,10,4.5,3.96470653994404,6.3,31.3942876847796
"2703",1000,20,10,4.5,3.96470653994404,6.6,43.6909007970956
"2704",1000,20,10,4.5,3.96470653994404,6.9,43.4333356074999
"2705",1000,20,10,4.5,3.96470653994404,7.2,30.5340146394492
"2706",1000,20,10,4.5,3.96470653994404,7.5,31.2262616588381
"2707",1000,20,10,4.5,3.96470653994404,7.8,43.623255967056
"2708",1000,20,10,4.5,3.96470653994404,8.1,44.0224024511643
"2709",1000,20,10,4.5,3.96470653994404,8.4,43.5360034338875
"2710",1000,20,10,4.5,3.96470653994404,8.7,43.4893765314821
"2711",1000,20,10,4.5,3.96470653994404,9,30.308492132881
"2712",1000,20,10,4.5,3.96470653994404,9.3,31.4177816381719
"2713",1000,20,10,4.5,3.96470653994404,9.6,31.0040239805263
"2714",1000,20,10,4.5,3.96470653994404,9.9,32.045937829597
"2715",1000,20,10,4.5,3.96470653994404,10.2,44.3573693773571
"2716",1000,20,10,4.5,3.96470653994404,10.5,31.6165990377143
"2717",1000,20,10,4.5,3.96470653994404,10.8,31.0113629696528
"2718",1000,20,10,4.5,3.96470653994404,11.1,31.9566788341769
"2719",1000,20,10,4.5,3.96470653994404,11.4,31.2875559080319
"2720",1000,20,10,4.5,3.96470653994404,11.7,31.4151773086744
"2721",1000,20,10,4.5,3.96470653994404,12,31.3431409124185
"2722",1000,20,10,4.5,3.96470653994404,12.3,31.721929774875
"2723",1000,20,10,4.5,3.96470653994404,12.6,32.224295804293
"2724",1000,20,10,4.5,3.96470653994404,12.9,30.6354353212524
"2725",1000,20,10,4.5,3.96470653994404,13.2,31.2538509048286
"2726",1000,20,10,4.5,3.96470653994404,13.5,44.9323944939949
"2727",1000,20,10,4.5,3.96470653994404,13.8,44.9649811883209
"2728",1000,20,10,4.5,3.96470653994404,14.1,31.6498340761735
"2729",1000,20,10,4.5,3.96470653994404,14.4,31.1636914226421
"2730",1000,20,10,4.5,3.96470653994404,14.7,30.4449844770217
"2731",1000,20,10,4.5,3.96470653994404,15,44.7524130426538
"2732",1000,20,10,4.5,3.96470653994404,15.3,30.9880085583772
"2733",1000,20,10,4.5,3.96470653994404,15.6,31.2558677698853
"2734",1000,20,10,4.5,3.96470653994404,15.9,45.0737676497031
"2735",1000,20,10,4.5,3.96470653994404,16.2,30.8168521679125
"2736",1000,20,10,4.5,3.96470653994404,16.5,31.2932659878872
"2737",1000,20,10,4.5,3.96470653994404,16.8,45.3694746375358
"2738",1000,20,10,4.5,3.96470653994404,17.1,31.3555324772739
"2739",1000,20,10,4.5,3.96470653994404,17.4,31.3567905476386
"2740",1000,20,10,4.5,3.96470653994404,17.7,32.6168498764988
"2741",1000,20,10,4.5,3.96470653994404,18,31.2986168349644
"2742",1000,20,10,4.5,3.96470653994404,18.3,32.1744651998868
"2743",1000,20,10,4.5,3.96470653994404,18.6,32.065121087431
"2744",1000,20,10,4.5,3.96470653994404,18.9,31.4867247547166
"2745",1000,20,10,4.5,3.96470653994404,19.2,31.4626440402164
"2746",1000,20,10,4.5,3.96470653994404,19.5,32.6371492874569
"2747",1000,20,10,4.5,3.96470653994404,19.8,31.0214963900359
"2748",1000,20,10,5,3.6281718361743,0,124.339592420887
"2749",1000,20,10,5,3.6281718361743,0.3,124.36038167745
"2750",1000,20,10,5,3.6281718361743,0.6,124.671122640453
"2751",1000,20,10,5,3.6281718361743,0.9,125.173544208378
"2752",1000,20,10,5,3.6281718361743,1.2,125.819176117048
"2753",1000,20,10,5,3.6281718361743,1.5,126.473828951264
"2754",1000,20,10,5,3.6281718361743,1.8,114.713324517992
"2755",1000,20,10,5,3.6281718361743,2.1,127.699441115657
"2756",1000,20,10,5,3.6281718361743,2.4,113.974596482859
"2757",1000,20,10,5,3.6281718361743,2.7,99.9593505095977
"2758",1000,20,10,5,3.6281718361743,3,98.6956400380708
"2759",1000,20,10,5,3.6281718361743,3.3,85.3098957399673
"2760",1000,20,10,5,3.6281718361743,3.6,83.5781294267792
"2761",1000,20,10,5,3.6281718361743,3.9,82.7097108183404
